0.021;0.331743;-0.9325;-0.136129;-0.0431124;0.215332;0.674789;-0.582031;0.399414;2.91092;0.171565;-2.47793;-1.57636;0.91032;-2.85345
0.033;0.332017;-0.932414;-0.136108;-0.042947;0.215332;0.674789;-0.582031;0.399414;2.91091;0.171306;-2.47732;-1.57636;0.91032;-2.85345
0.063;0.332302;-0.93233;-0.136048;-0.0427427;0.215332;0.674789;-0.582031;0.399414;2.91094;0.17095;-2.47668;-1.57636;0.91032;-2.85345
0.088;0.332954;-0.932137;-0.135923;-0.0422676;0.215332;0.674367;-0.58252;0.399414;2.911;0.17013;-2.4752;-1.57451;0.910114;-2.85256
0.095;0.333729;-0.931896;-0.135827;-0.0417858;0.215332;0.674367;-0.58252;0.399414;2.91102;0.169347;-2.47347;-1.57451;0.910114;-2.85256
0.107;0.33399;-0.93181;-0.135813;-0.0416537;0.215332;0.674367;-0.58252;0.399414;2.91101;0.169153;-2.47289;-1.57451;0.910114;-2.85256
0.118;0.334453;-0.931658;-0.135759;-0.0415132;0.215332;0.674367;-0.58252;0.399414;2.91111;0.168965;-2.47188;-1.57451;0.910114;-2.85256
0.148;0.33478;-0.931556;-0.135717;-0.0413133;0.215332;0.674367;-0.58252;0.399414;2.91112;0.16864;-2.47115;-1.57451;0.910114;-2.85256
0.178;0.335245;-0.931405;-0.13571;-0.040964;0.214844;0.674101;-0.583008;0.399414;2.911;0.168091;-2.47011;-1.57265;0.909183;-2.85094
0.189;0.335715;-0.931265;-0.135629;-0.0405768;0.214844;0.67439;-0.583008;0.398926;2.91099;0.167422;-2.46904;-1.57392;0.908488;-2.85238
0.231;0.336009;-0.931174;-0.135608;-0.0402945;0.214844;0.67439;-0.583008;0.398926;2.9109;0.166948;-2.46837;-1.57392;0.908488;-2.85238
0.236;0.33668;-0.930959;-0.135691;-0.0393777;0.215332;0.674235;-0.583008;0.398926;2.91027;0.165441;-2.46683;-1.57392;0.909213;-2.85311
0.249;0.336942;-0.930872;-0.13568;-0.039225;0.215332;0.674235;-0.583008;0.398926;2.91024;0.16521;-2.46625;-1.57392;0.909213;-2.85311
0.26;0.337458;-0.9307;-0.135654;-0.0389668;0.215332;0.674235;-0.583008;0.398926;2.91022;0.164833;-2.46511;-1.57392;0.909213;-2.85311
0.272;0.337774;-0.930603;-0.135606;-0.0386897;0.215332;0.674235;-0.583008;0.398926;2.91019;0.164357;-2.46438;-1.57392;0.909213;-2.85311
0.286;0.337994;-0.930541;-0.135578;-0.0383668;0.215332;0.674523;-0.583008;0.398438;2.91007;0.163784;-2.46387;-1.57518;0.908515;-2.85455
0.315;0.338216;-0.930478;-0.135554;-0.038022;0.215332;0.674811;-0.583008;0.397949;2.90994;0.163173;-2.46334;-1.57644;0.907816;-2.85599
0.322;0.338594;-0.930362;-0.135577;-0.0374228;0.215332;0.674811;-0.583008;0.397949;2.90957;0.162154;-2.46246;-1.57644;0.907816;-2.85599
0.333;0.338841;-0.930274;-0.135612;-0.0372407;0.21582;0.675077;-0.58252;0.397949;2.90943;0.161896;-2.46191;-1.5783;0.908743;-2.85761
0.343;0.339339;-0.93009;-0.135673;-0.0370835;0.21582;0.675631;-0.581543;0.398438;2.90929;0.161765;-2.46083;-1.58075;0.90985;-2.85796
0.355;0.34001;-0.929841;-0.135741;-0.0369286;0.21582;0.676861;-0.579102;0.399902;2.90918;0.161686;-2.45938;-1.58623;0.912964;-2.85811
0.366;0.341043;-0.929439;-0.13602;-0.0364967;0.216309;0.677217;-0.577148;0.401855;2.90854;0.161319;-2.45716;-1.5886;0.917313;-2.85667
0.378;0.342304;-0.928964;-0.136269;-0.0358344;0.217285;0.677818;-0.574707;0.403809;2.90784;0.160558;-2.4544;-1.59283;0.922591;-2.85688
0.391;0.344143;-0.928313;-0.136324;-0.0348711;0.218262;0.679107;-0.571777;0.405273;2.90742;0.159245;-2.45034;-1.60022;0.927365;-2.8595
0.403;0.346415;-0.927556;-0.13598;-0.0338397;0.221191;0.680674;-0.567383;0.407227;2.90778;0.15764;-2.44529;-1.61211;0.936312;-2.86655
0.414;0.348649;-0.926836;-0.135385;-0.0330012;0.222168;0.682676;-0.564941;0.406738;2.90874;0.156211;-2.4403;-1.62292;0.937978;-2.87426
0.424;0.349234;-0.926693;-0.134919;-0.0327655;0.223145;0.684951;-0.5625;0.405762;2.90957;0.155591;-2.43896;-1.63501;0.938872;-2.88345
0.439;0.349518;-0.926677;-0.134317;-0.0326308;0.222656;0.688367;-0.55957;0.404297;2.91068;0.154989;-2.43825;-1.64999;0.937013;-2.89261
0.449;0.348446;-0.927206;-0.133319;-0.0331569;0.222168;0.692035;-0.556641;0.402344;2.91276;0.155016;-2.44049;-1.66607;0.934341;-2.90307
0.46;0.347062;-0.927822;-0.13246;-0.0338852;0.220703;0.696256;-0.553711;0.399902;2.91466;0.155448;-2.44345;-1.68296;0.929431;-2.91308
0.473;0.344752;-0.928844;-0.130997;-0.0351428;0.219238;0.700535;-0.550293;0.397949;2.91791;0.156242;-2.44837;-1.70021;0.925372;-2.92238
0.486;0.341695;-0.930186;-0.128977;-0.0369264;0.217285;0.705291;-0.546387;0.395996;2.92244;0.157489;-2.45488;-1.71887;0.920705;-2.93149
0.497;0.337878;-0.931787;-0.126742;-0.0393421;0.215332;0.709814;-0.541992;0.39502;2.92766;0.159641;-2.46304;-1.73679;0.917686;-2.9386
0.509;0.334979;-0.933017;-0.124596;-0.0417539;0.213867;0.716689;-0.53418;0.394043;2.93284;0.162097;-2.46922;-1.76712;0.916209;-2.95252
0.521;0.332694;-0.934061;-0.121814;-0.0447855;0.213379;0.721521;-0.527832;0.394043;2.93972;0.165472;-2.47405;-1.79003;0.917159;-2.96293
0.531;0.331505;-0.934719;-0.11866;-0.048225;0.214355;0.726535;-0.520508;0.394043;2.94776;0.169639;-2.47649;-1.81698;0.920194;-2.97785
0.544;0.332106;-0.934739;-0.115631;-0.0509803;0.215332;0.730649;-0.513184;0.395508;2.95545;0.172971;-2.47501;-1.84084;0.925572;-2.98923
0.557;0.332701;-0.93459;-0.112322;-0.0568808;0.217285;0.734974;-0.505371;0.396484;2.96569;0.182064;-2.4737;-1.86808;0.931356;-3.00485
0.569;0.334285;-0.934276;-0.108064;-0.0608608;0.219238;0.739185;-0.497559;0.397461;2.97675;0.187059;-2.46987;-1.89546;0.936961;-3.02073
0.579;0.336067;-0.933862;-0.103754;-0.064775;0.22168;0.743661;-0.489746;0.397461;2.98793;0.191894;-2.46553;-1.92523;0.941236;-3.04019
0.592;0.337256;-0.933574;-0.09989;-0.0686994;0.224121;0.74828;-0.481934;0.396973;2.99817;0.196919;-2.46246;-1.95603;0.944352;-3.06096
0.602;0.338582;-0.933201;-0.0945548;-0.0745535;0.226074;0.752927;-0.474121;0.396484;3.01256;0.2046;-2.45876;-1.98648;0.946577;-3.08077
0.613;0.339116;-0.933007;-0.090146;-0.0798281;0.227539;0.757863;-0.466309;0.395508;3.02465;0.211678;-2.45679;-2.01738;0.947038;-3.10054
0.626;0.339384;-0.932854;-0.0847356;-0.0861532;0.228516;0.763081;-0.458496;0.394043;3.03934;0.220023;-2.45504;-2.04851;0.945724;-3.12009
0.637;0.33938;-0.932698;-0.0777666;-0.0940638;0.228516;0.77043;-0.447754;0.39209;3.05807;0.230281;-2.4533;-2.08953;0.942098;3.13991
0.649;0.338721;-0.932712;-0.0714756;-0.10103;0.227539;0.775913;-0.44043;0.390137;3.07475;0.239158;-2.45293;-2.11711;0.937118;3.12564
0.677;0.337999;-0.932666;-0.0641405;-0.108525;0.223633;0.787049;-0.426758;0.385254;3.09383;0.248338;-2.4522;-2.167;0.922812;3.10315
0.685;0.332878;-0.933194;-0.0465479;-0.12718;0.220703;0.792464;-0.42041;0.382813;3.1393;0.271687;-2.45663;-2.18861;0.914574;3.09581
0.696;0.330065;-0.933632;-0.0413814;-0.13295;0.217773;0.798028;-0.413574;0.380371;-3.13068;0.279183;-2.46043;-2.21136;0.906294;3.08813
0.707;0.3261;-0.934174;-0.0338489;-0.140827;0.214355;0.803378;-0.406738;0.378418;-3.11174;0.289204;-2.46554;-2.23261;0.898507;3.08282
0.717;0.322228;-0.934566;-0.0261053;-0.148576;0.211426;0.808487;-0.399902;0.376465;-3.09244;0.298965;-2.47014;-2.25393;0.891211;3.07667
0.729;0.31894;-0.934731;-0.0188013;-0.155567;0.208984;0.813602;-0.392578;0.374512;-3.0743;0.30765;-2.47351;-2.27687;0.884333;3.06894
0.741;0.315528;-0.934599;-0.00961104;-0.163936;0.206543;0.818386;-0.385254;0.373047;-3.05148;0.317817;-2.47596;-2.29896;0.878427;3.0622
0.754;0.313132;-0.934013;-0.000243629;-0.171952;0.20459;0.82339;-0.377441;0.371094;-3.02811;0.32717;-2.47589;-2.32315;0.871898;3.05322
0.765;0.309805;-0.933326;0.0097151;-0.181189;0.203125;0.827725;-0.370117;0.369629;-3.0029;0.338632;-2.47686;-2.34552;0.866801;3.04465
0.777;0.307095;-0.932575;0.0179561;-0.188876;0.20166;0.831967;-0.362793;0.368164;-2.98187;0.34825;-2.47721;-2.36759;0.861657;3.03634
0.79;0.304796;-0.931449;0.0270645;-0.196903;0.200684;0.835781;-0.35498;0.367676;-2.95859;0.357904;-2.47591;-2.39063;0.858818;3.02744
0.801;0.302975;-0.929841;0.0371461;-0.205481;0.200195;0.841828;-0.342773;0.365723;-2.9326;0.367862;-2.4726;-2.42807;0.852601;3.01
0.811;0.301728;-0.928197;0.0457895;-0.212869;0.200195;0.845793;-0.334473;0.364258;-2.91;0.37636;-2.46871;-2.45359;0.848203;2.99748
0.822;0.300668;-0.926521;0.05357;-0.219746;0.200195;0.849259;-0.32666;0.363281;-2.8893;0.38438;-2.46466;-2.47712;0.844789;2.98628
0.833;0.299598;-0.924516;0.0618918;-0.227332;0.200195;0.852846;-0.318848;0.361816;-2.86677;0.393322;-2.45974;-2.50067;0.84025;2.97486
0.846;0.298619;-0.922356;0.0699989;-0.234919;0.200684;0.85623;-0.311035;0.360352;-2.84443;0.402318;-2.45435;-2.52447;0.835941;2.96241
0.857;0.297904;-0.919516;0.0795909;-0.24374;0.20166;0.859584;-0.302734;0.358887;-2.81768;0.412417;-2.44665;-2.54992;0.831712;2.9483
0.868;0.297471;-0.916899;0.0877844;-0.2512;0.202637;0.862842;-0.294434;0.357422;-2.79458;0.420726;-2.43934;-2.5751;0.827326;2.93444
0.881;0.297089;-0.914054;0.0960103;-0.258893;0.203125;0.86652;-0.286133;0.35498;-2.77095;0.429302;-2.43139;-2.59975;0.820425;2.92149
0.906;0.296306;-0.91045;0.105538;-0.268599;0.203613;0.873535;-0.27002;0.350098;-2.74263;0.440673;-2.42182;-2.64609;0.806118;2.89847
0.914;0.294761;-0.902884;0.123469;-0.287526;0.203613;0.877029;-0.261719;0.347656;-2.68757;0.462757;-2.40174;-2.66915;0.798611;2.88781
0.923;0.293787;-0.900335;0.129208;-0.293922;0.204102;0.88012;-0.253418;0.345703;-2.66947;0.470507;-2.39558;-2.69235;0.792295;2.87639
0.94;0.29306;-0.897299;0.135658;-0.300944;0.205078;0.883004;-0.245117;0.34375;-2.64891;0.478628;-2.38768;-2.71576;0.786098;2.86398
0.967;0.292678;-0.891126;0.147963;-0.313593;0.208496;0.888153;-0.228516;0.339844;-2.60939;0.491889;-2.37029;-2.7632;0.773937;2.83619
0.992;0.293934;-0.8802;0.167668;-0.332773;0.213867;0.894301;-0.208008;0.333496;-2.54477;0.508936;-2.33733;-2.82108;0.75524;2.80018
0.999;0.296356;-0.868917;0.185821;-0.350182;0.215332;0.896925;-0.199707;0.330566;-2.48313;0.521775;-2.30228;-2.84312;0.746389;2.78796
1.01;0.296326;-0.865721;0.190291;-0.355679;0.216309;0.899467;-0.191895;0.327637;-2.46629;0.527137;-2.2931;-2.86312;0.737466;2.77778
1.022;0.296154;-0.860623;0.197169;-0.364341;0.216797;0.902217;-0.184082;0.324219;-2.43982;0.535577;-2.27855;-2.88222;0.727291;2.76913
1.035;0.295579;-0.854944;0.204501;-0.374009;0.217285;0.90505;-0.17627;0.320313;-2.41066;0.545239;-2.26271;-2.90085;0.716037;2.7608
1.061;0.294475;-0.848601;0.212399;-0.38477;0.217285;0.907998;-0.167969;0.316406;-2.37833;0.556173;-2.24543;-2.91992;0.704413;2.75358
1.075;0.291962;-0.835275;0.228211;-0.406195;0.217285;0.913508;-0.151855;0.308594;-2.31183;0.576761;-2.20922;-2.956;0.681293;2.74051
1.084;0.291716;-0.827173;0.23726;-0.417606;0.216797;0.916359;-0.144043;0.304199;-2.27337;0.585288;-2.18593;-2.97244;0.668701;2.73585
1.089;0.290062;-0.822353;0.241919;-0.425529;0.215332;0.920635;-0.132813;0.297363;-2.25025;0.593815;-2.17313;-2.99481;0.649418;2.73155
1.104;0.288843;-0.819689;0.244341;-0.430089;0.214355;0.92345;-0.125488;0.29248;-2.23743;0.599132;-2.16624;-3.00898;0.635996;2.72913
1.116;0.285724;-0.811718;0.251627;-0.4429;0.213379;0.925958;-0.118652;0.288086;-2.19948;0.612882;-2.14514;-3.02206;0.623828;2.7272
1.128;0.283275;-0.805089;0.257223;-0.453237;0.212402;0.928653;-0.11084;0.283203;-2.16856;0.623725;-2.12716;-3.037;0.610259;2.72486
1.141;0.28125;-0.798165;0.262952;-0.463343;0.211914;0.930936;-0.103516;0.278809;-2.13686;0.633213;-2.10785;-3.05125;0.597987;2.72181
1.15;0.279292;-0.79034;0.269327;-0.474154;0.211914;0.933169;-0.0961914;0.273926;-2.10151;0.642306;-2.08575;-3.06545;0.584769;2.71792
1.163;0.277733;-0.784803;0.273576;-0.481773;0.210449;0.936799;-0.0854492;0.266113;-2.07666;0.648802;-2.07009;-3.08466;0.56398;2.71613
1.174;0.275375;-0.776889;0.279229;-0.492589;0.208984;0.939057;-0.0791016;0.26123;-2.04145;0.658066;-2.04752;-3.09536;0.551167;2.71671
1.186;0.273015;-0.770367;0.283382;-0.501689;0.20752;0.941105;-0.0727539;0.256836;-2.01251;0.666494;-2.02881;-3.10622;0.539393;2.7173
1.195;0.270486;-0.763418;0.287598;-0.511193;0.206055;0.943083;-0.0664063;0.252441;-1.98184;0.675034;-2.00869;-3.11703;0.527659;2.71801
1.211;0.268504;-0.75828;0.290699;-0.518083;0.205078;0.944854;-0.0605469;0.248047;-1.95911;0.681035;-1.99389;-3.12701;0.51619;2.71798
1.219;0.265519;-0.749336;0.296427;-0.52927;0.203613;0.94639;-0.0551758;0.244629;-1.91988;0.689029;-1.96822;-3.13608;0.506933;2.71919
1.233;0.263779;-0.74489;0.299121;-0.53487;0.202637;0.947799;-0.0493164;0.241211;-1.9003;0.693242;-1.95551;3.13673;0.497495;2.7191
1.243;0.261175;-0.737524;0.304279;-0.543379;0.20166;0.949012;-0.0439453;0.238281;-1.86789;0.697847;-1.93517;3.12721;0.489276;2.71924
1.255;0.259027;-0.732515;0.307679;-0.549236;0.200195;0.950266;-0.0390625;0.235352;-1.84565;0.701354;-1.92153;3.11904;0.481303;2.72078
1.268;0.256472;-0.7268;0.311787;-0.555673;0.19873;0.951243;-0.0341797;0.233398;-1.8202;0.704689;-1.90641;3.11039;0.475318;2.72213
1.281;0.253859;-0.720973;0.316095;-0.561995;0.197754;0.952071;-0.0297852;0.231445;-1.79434;0.707424;-1.89128;3.10253;0.469549;2.72265
1.292;0.251567;-0.715507;0.320314;-0.567594;0.196289;0.952882;-0.0244141;0.22998;-1.77036;0.708998;-1.87742;3.09263;0.464384;2.72371
1.329;0.249593;-0.711357;0.323685;-0.571754;0.189453;0.954621;-0.019043;0.229004;-1.75198;0.710039;-1.86734;3.08529;0.460549;2.73656
1.34;0.242985;-0.699642;0.334816;-0.582544;0.186523;0.955217;-0.0180664;0.229004;-1.69925;0.710793;-1.84225;3.08473;0.460322;2.74258
1.353;0.239577;-0.697809;0.335366;-0.585828;0.184082;0.9557;-0.0175781;0.229004;-1.68867;0.7167;-1.83764;3.08496;0.46027;2.74775
1.366;0.236328;-0.69587;0.33595;-0.589111;0.182129;0.955957;-0.0175781;0.229492;-1.67785;0.722285;-1.8326;3.08574;0.461366;2.75194
1.375;0.234096;-0.69404;0.336946;-0.591586;0.182129;0.95583;-0.0180664;0.22998;-1.66849;0.725372;-1.82815;3.08655;0.462542;2.75205
1.387;0.233026;-0.692899;0.337694;-0.592918;0.182129;0.955694;-0.019043;0.230469;-1.663;0.726534;-1.82544;3.0884;0.463914;2.7524
