0.023;0.564619;0.319061;0.274599;0.70993;-0.291176;-0.29509;0.735945;0.535279;1.40964;0.143427;0.860196;0.184711;-0.839771;1.96657
0.046;0.564581;0.319099;0.27465;0.709923;-0.720772;0.152939;0.665634;-0.118444;1.4096;0.143439;0.860335;0.365728;-1.66281;3.89392
0.063;0.564529;0.319128;0.274752;0.709912;-0.310934;0.859209;0.324025;-0.245128;1.40952;0.143387;0.86054;0.543124;-2.46936;5.78269
0.11;0.564521;0.319116;0.274795;0.709908;0.600601;0.716619;0.307968;-0.175758;1.40949;0.14332;0.860589;0.716973;-3.2599;7.63391
0.139;0.564435;0.31916;0.274979;0.709885;0.81243;-0.194829;0.385396;-0.391751;1.40935;0.143208;0.860948;0.887456;-4.03444;9.44808
0.15;0.564419;0.319262;0.275113;0.7098;0.0740648;-0.688841;0.127482;-0.709761;1.40945;0.143154;0.861325;1.05442;-4.79354;11.2257
0.162;0.564447;0.319241;0.275098;0.709793;-0.581646;-0.186583;-0.356513;-0.706946;1.40949;0.143121;0.861271;1.21809;-5.53742;12.9678
0.172;0.564438;0.319269;0.27515;0.709767;-0.319652;0.549788;-0.673672;-0.37646;1.4095;0.14309;0.861399;1.37847;-6.26645;14.675
0.185;0.564431;0.31928;0.275189;0.709753;0.438818;0.542218;-0.716435;-0.0126432;1.4095;0.143058;0.861479;1.53572;-6.98091;16.3482
0.196;0.564409;0.319309;0.275303;0.709713;0.698587;-0.148947;-0.649467;0.260737;1.40949;0.142955;0.861708;1.68975;-7.68108;17.9878
0.226;0.5644;0.319305;0.27536;0.7097;0.183605;-0.633086;-0.528849;0.534613;1.40947;0.142881;0.861794;1.84079;-8.36732;19.5947
0.232;0.564436;0.319247;0.275423;0.709673;-0.426364;-0.360758;-0.233114;0.796068;1.40948;0.142689;0.861811;1.9887;-9.03974;21.1693
0.244;0.564464;0.319209;0.275415;0.709671;-0.40538;0.280715;0.244471;0.834925;1.40949;0.142627;0.861743;2.13369;-9.69874;22.7126
0.257;0.564409;0.319263;0.27553;0.709646;0.19725;0.514521;0.649437;0.524016;1.40944;0.142587;0.862007;2.27577;-10.3445;24.2249
0.266;0.564352;0.319348;0.275634;0.709613;0.699914;0.0576774;0.710144;0.0498935;1.40942;0.1426;0.862303;2.415;-10.9774;25.707
0.281;0.564351;0.319369;0.275672;0.709589;0.562833;-0.646918;0.454072;-0.241938;1.40944;0.142572;0.862398;2.55147;-11.5976;27.1595
0.291;0.564426;0.319276;0.275645;0.709582;-0.10713;-0.953118;0.193046;-0.206938;1.4095;0.142424;0.862219;2.68519;-12.2055;28.5829
0.303;0.564407;0.319278;0.275708;0.709571;-0.749897;-0.631219;0.192875;-0.0448977;1.40946;0.142358;0.862323;2.81629;-12.8011;29.9779
0.335;0.56439;0.319324;0.275803;0.709527;-0.913777;0.00673413;0.398979;-0.0760403;1.40948;0.142296;0.862549;2.9448;-13.385;31.3451
0.349;0.564367;0.319351;0.275955;0.709474;-0.604557;0.473133;0.49951;-0.401429;1.40947;0.142141;0.862835;3.07061;-13.9571;32.6848
0.36;0.564367;0.319356;0.275975;0.709464;-0.175658;0.532626;0.242806;-0.791517;1.40948;0.142118;0.862877;3.19391;-14.5177;33.9977
0.395;0.564351;0.319337;0.276011;0.709472;0.0348606;0.322476;-0.310712;-0.893449;1.40941;0.142065;0.862904;3.31475;-15.0671;35.2845
0.41;0.564292;0.319431;0.276122;0.709433;-0.0366761;0.149222;-0.824154;-0.545122;1.4094;0.142081;0.863225;3.43316;-15.6055;36.5454
0.439;0.56433;0.319385;0.276106;0.70943;-0.205461;0.203955;-0.953587;0.0828203;1.40943;0.142008;0.863131;3.54467;-16.1476;37.7811
0.446;0.564304;0.319405;0.276159;0.709421;-0.218441;0.449157;-0.614242;0.610941;1.4094;0.141986;0.863246;3.65854;-16.6644;38.9921
0.455;0.564155;0.31954;0.276357;0.709401;0.0111339;0.675536;-0.0346936;0.736427;1.40923;0.142025;0.863762;3.77008;-17.1709;40.1788
0.467;0.564184;0.319524;0.276334;0.709394;0.386721;0.700435;0.418947;0.429326;1.40927;0.142006;0.863702;3.87939;-17.6673;41.3419
0.479;0.564162;0.319559;0.276375;0.709381;0.722503;0.482421;0.490277;-0.0699054;1.40927;0.142015;0.86382;3.98651;-18.1537;42.4816
0.492;0.564088;0.319632;0.276471;0.709368;0.877295;0.119497;0.18215;-0.427664;1.40919;0.142042;0.864083;4.09149;-18.6304;43.5985
0.503;0.564108;0.319597;0.276454;0.709375;0.825993;-0.240278;-0.273772;-0.430175;1.40919;0.142005;0.864002;4.19438;-19.0976;44.6931
0.516;0.564102;0.319565;0.27648;0.709385;0.640669;-0.493699;-0.580182;-0.0958808;1.40914;0.14194;0.863995;4.29515;-19.5555;45.7659
0.528;0.564028;0.319603;0.276557;0.709396;0.419847;-0.622105;-0.552888;0.36198;1.40902;0.141955;0.86417;4.39396;-20.0042;46.8171
0.551;0.564048;0.319527;0.276553;0.709416;0.224801;-0.668488;-0.210468;0.676973;1.40897;0.141852;0.864047;4.49079;-20.4439;47.8473
0.561;0.564039;0.319501;0.276591;0.70942;0.0600471;-0.684588;0.25847;0.678916;1.40891;0.14178;0.864069;4.58569;-20.8748;48.857
0.572;0.564006;0.319588;0.276636;0.709389;-0.103224;-0.690212;0.61211;0.37185;1.40895;0.141851;0.864274;4.67868;-21.2971;49.8465
0.586;0.563979;0.319651;0.276675;0.709368;-0.288008;-0.666807;0.681788;-0.0870926;1.40897;0.141899;0.864433;4.76982;-21.7109;50.8162
0.597;0.563926;0.319671;0.276761;0.709367;-0.485315;-0.580486;0.444634;-0.47938;1.40887;0.141858;0.864597;4.85905;-22.1164;51.7663
0.627;0.563892;0.319672;0.276753;0.709396;-0.650992;-0.416959;0.0131771;-0.634177;1.4088;0.141907;0.864582;4.9417;-22.5283;52.6978
0.635;0.563794;0.319742;0.276702;0.709462;-0.74693;-0.187626;-0.413031;-0.486104;1.40866;0.142163;0.864594;5.02754;-22.9175;53.6103
0.666;0.563774;0.319755;0.276705;0.709471;-0.739728;0.0583911;-0.66133;-0.109706;1.40863;0.142194;0.864617;5.11218;-23.2989;54.5049
0.672;0.563868;0.319786;0.27691;0.709303;-0.63638;0.263435;-0.639464;0.341627;1.40889;0.141845;0.865014;5.19464;-23.6727;55.3813
0.682;0.563857;0.319744;0.276935;0.709321;-0.477489;0.386627;-0.363034;0.700521;1.40881;0.141773;0.864988;5.27539;-24.039;56.2402
0.697;0.563813;0.31977;0.276938;0.709343;-0.318603;0.419933;0.0646434;0.847331;1.40874;0.141845;0.865027;5.35442;-24.3979;57.0819
0.723;0.563769;0.319784;0.276887;0.709391;-0.206492;0.389387;0.500552;0.745108;1.40866;0.14198;0.86496;5.43214;-24.7499;57.9069
0.73;0.563777;0.319714;0.276999;0.709373;-0.161374;0.342051;0.814504;0.439934;1.40859;0.141735;0.865037;5.50821;-25.0947;58.7153
0.744;0.56386;0.319665;0.2769;0.709368;-0.170636;0.32502;0.929576;0.0336803;1.40872;0.141728;0.864807;5.58281;-25.4326;59.5076
0.755;0.563814;0.319704;0.276992;0.709351;-0.19642;0.366764;0.836737;-0.356054;1.40866;0.141694;0.865014;5.65599;-25.7637;60.284
0.77;0.563844;0.319713;0.277035;0.709307;-0.191922;0.466848;0.58648;-0.633452;1.40874;0.141613;0.865101;5.72764;-26.0882;61.0449
0.778;0.563884;0.319675;0.277037;0.709291;-0.11949;0.596769;0.264325;-0.748145;1.40879;0.141524;0.865051;5.79786;-26.4062;61.7905
0.792;0.563837;0.31969;0.277132;0.709284;0.0356536;0.710803;-0.0392349;-0.70139;1.4087;0.14146;0.865224;5.86667;-26.7178;62.5213
0.802;0.563817;0.31974;0.277187;0.709256;0.260396;0.761473;-0.254047;-0.536483;1.40872;0.141461;0.865389;5.93404;-27.0232;63.2374
0.814;0.563786;0.319755;0.277231;0.709257;0.517682;0.714526;-0.345164;-0.319875;1.40867;0.14145;0.865481;6.00007;-27.3225;63.9392
0.824;0.563669;0.319794;0.277357;0.709283;0.757366;0.558954;-0.315641;-0.119743;1.40845;0.141445;0.865732;6.06463;-27.6158;64.6269
0.838;0.56357;0.319867;0.277373;0.709322;0.929675;0.309849;-0.198914;0.0114377;1.40832;0.141611;0.86586;6.12746;-27.9031;65.3007
0.848;0.563449;0.319896;0.277132;0.7095;0.997889;0.00403172;-0.0450162;0.0466339;1.40806;0.14211;0.865493;6.18924;-28.1847;65.9612
0.861;0.563397;0.319876;0.276954;0.709619;0.946257;-0.309293;0.0935938;-0.0132682;1.40791;0.142391;0.865164;6.24982;-28.4607;66.6084
0.873;0.563398;0.319799;0.276753;0.709732;0.782522;-0.579834;0.174778;-0.144585;1.40781;0.142582;0.864716;6.30948;-28.7313;67.2427
0.885;0.563371;0.319821;0.276754;0.709743;0.534922;-0.766626;0.1744;-0.309399;1.40777;0.142634;0.864747;6.36805;-28.9964;67.8645
0.897;0.563126;0.320128;0.277064;0.709678;0.245469;-0.84536;0.0887768;-0.466079;1.40761;0.142816;0.865702;6.4254;-29.2563;68.4737
0.907;0.563011;0.320177;0.277181;0.709701;-0.0392882;-0.811955;-0.0677801;-0.578439;1.4074;0.142834;0.865956;6.48145;-29.5109;69.0705
0.921;0.562952;0.320126;0.277115;0.709797;-0.27712;-0.681319;-0.268539;-0.62201;1.4072;0.142931;0.86576;6.536;-29.7604;69.6552
0.931;0.562855;0.320091;0.276844;0.709995;-0.43721;-0.482765;-0.481485;-0.586479;1.40692;0.143371;0.865248;6.58953;-30.0048;70.2283
0.943;0.562823;0.320008;0.276568;0.710166;-0.503695;-0.253621;-0.675203;-0.475467;1.40673;0.143694;0.864662;6.64199;-30.2443;70.7901
0.955;0.562776;0.319964;0.276325;0.710318;-0.476796;-0.032336;-0.824235;-0.30374;1.40655;0.144032;0.864187;6.69354;-30.4792;71.3407
0.965;0.562834;0.319818;0.276066;0.710438;-0.370983;0.147613;-0.912087;-0.0931696;1.40649;0.144162;0.863542;6.74427;-30.7094;71.8804
0.979;0.562889;0.319715;0.275946;0.710488;-0.21107;0.262279;-0.932369;0.131708;1.40648;0.144153;0.863193;6.79409;-30.9349;72.4094
0.991;0.562843;0.319793;0.276011;0.710464;-0.0274208;0.299645;-0.888028;0.34766;1.40648;0.1442;0.863415;6.84292;-31.156;72.9278
1.001;0.56275;0.319912;0.276133;0.710436;0.149096;0.26006;-0.789318;0.535833;1.40642;0.144266;0.863788;6.89073;-31.3726;73.4358
1.033;0.562733;0.319931;0.276136;0.71044;0.291466;0.154574;-0.651002;0.683631;1.4064;0.144302;0.863821;6.93726;-31.5849;73.9337
1.041;0.562634;0.319959;0.276065;0.710533;0.380054;0.00257404;-0.489625;0.784742;1.40621;0.144538;0.863735;6.98323;-31.7929;74.4216
1.059;0.562672;0.319913;0.276036;0.710535;0.403775;-0.172486;-0.32108;0.83912;1.40624;0.144485;0.863621;7.02834;-31.9968;74.8999
1.066;0.562645;0.319999;0.276138;0.710478;0.360746;-0.345934;-0.15897;0.851423;1.40629;0.144472;0.863919;7.07249;-32.1966;75.3685
1.076;0.562548;0.320109;0.276253;0.71046;0.257488;-0.495268;-0.0131929;0.8296;1.40621;0.144541;0.864267;7.11575;-32.3924;75.8277
1.106;0.562475;0.320171;0.276348;0.710454;0.107072;-0.602505;0.110265;0.783176;1.40612;0.144558;0.864508;7.15815;-32.5843;76.2778
1.112;0.562456;0.320186;0.276391;0.710445;-0.0730352;-0.655693;0.209097;0.721811;1.4061;0.144537;0.8646;7.19963;-32.7724;76.7187
1.124;0.562544;0.320102;0.276231;0.710475;-0.263487;-0.649556;0.284242;0.654109;1.40619;0.144568;0.864218;7.2403;-32.9567;77.1508
1.163;0.562533;0.320108;0.276213;0.710489;-0.445245;-0.585205;0.338897;0.586891;1.40617;0.144612;0.864196;7.2802;-33.1373;77.5745
1.187;0.562499;0.320153;0.276275;0.710471;-0.601308;-0.469358;0.377532;0.524978;1.40615;0.144613;0.864364;7.32005;-33.3143;77.9902
1.198;0.562516;0.320154;0.276248;0.710467;-0.718382;-0.313039;0.405309;0.470806;1.40619;0.144634;0.864323;7.35906;-33.4877;78.3975
1.205;0.562574;0.320108;0.27614;0.710484;-0.787501;-0.130102;0.427072;0.424883;1.40626;0.14467;0.864082;7.39733;-33.6577;78.7967
1.217;0.562545;0.32011;0.276173;0.710494;-0.804402;0.0643246;0.446872;0.386142;1.4062;0.144657;0.864136;7.43484;-33.8243;79.188
1.229;0.562531;0.320098;0.276192;0.710503;-0.769353;0.255293;0.467636;0.352475;1.40615;0.144633;0.864145;7.47159;-33.9876;79.5714
1.239;0.562549;0.320082;0.276168;0.710505;-0.686603;0.42925;0.491048;0.321235;1.40617;0.144628;0.864084;7.50761;-34.1476;79.9472
1.252;0.562582;0.320027;0.276135;0.710517;-0.563607;0.574899;0.517626;0.289657;1.40618;0.144575;0.863948;7.54291;-34.3044;80.3154
1.266;0.562613;0.319979;0.276104;0.710525;-0.410033;0.683872;0.546837;0.255267;1.40619;0.14453;0.863827;7.57751;-34.4581;80.6764
1.276;0.562616;0.319977;0.276121;0.710517;-0.23689;0.750871;0.577352;0.216195;1.40619;0.144501;0.863853;7.61145;-34.6087;81.0302
1.289;0.562569;0.319996;0.276222;0.710507;-0.0555479;0.773766;0.607363;0.171204;1.40611;0.144432;0.864042;7.64477;-34.7563;81.3769
1.297;0.562566;0.32004;0.276305;0.710457;0.122959;0.753406;0.634742;0.11985;1.40616;0.144371;0.864247;7.67733;-34.9009;81.7166
1.309;0.562649;0.319984;0.276213;0.710453;0.288832;0.693078;0.657515;0.0623983;1.40628;0.144346;0.864018;7.70928;-35.0426;82.0495
1.322;0.56266;0.319964;0.276238;0.710443;0.430196;0.59952;0.674882;-0.00645688;1.40628;0.144276;0.864031;7.7452;-35.1676;82.3759
1.332;0.562701;0.319887;0.27631;0.710417;0.549688;0.474126;0.683654;-0.0752608;1.40628;0.144045;0.864034;7.78037;-35.3056;82.7002
1.343;0.562742;0.319799;0.276352;0.710408;0.636361;0.327828;0.68271;-0.146565;1.40626;0.143842;0.86397;7.81481;-35.4408;83.0182
1.354;0.562575;0.320019;0.27659;0.710349;0.687661;0.168903;0.671567;-0.218156;1.40616;0.143941;0.864682;7.84865;-35.5734;83.33
1.368;0.562466;0.320146;0.276849;0.710277;0.703018;0.00580433;0.650318;-0.287783;1.40608;0.143844;0.86529;7.88179;-35.7033;83.6352
1.38;0.562528;0.320048;0.276879;0.71026;0.683761;-0.153784;0.619569;-0.35349;1.4061;0.143623;0.865195;7.91416;-35.8306;83.9344
1.388;0.562666;0.319873;0.276762;0.710276;0.632643;-0.303081;0.580391;-0.413583;1.40619;0.143438;0.864749;7.94591;-35.9552;84.2275
1.402;0.562782;0.31965;0.276745;0.710291;0.553525;-0.436447;0.534108;-0.466747;1.40618;0.143083;0.864388;7.9771;-36.0774;84.5151
1.413;0.56288;0.319492;0.276844;0.710245;0.450972;-0.549458;0.482224;-0.512036;1.40621;0.142658;0.864318;8.00782;-36.1973;84.7976
1.428;0.562853;0.319654;0.277217;0.710048;0.329977;-0.638847;0.426317;-0.548857;1.40636;0.142356;0.865179;8.0383;-36.315;85.0754
1.456;0.562327;0.320384;0.278522;0.709625;0.196081;-0.702298;0.368066;-0.576937;1.40612;0.14194;0.86839;8.0685;-36.4304;85.3486
1.461;0.561679;0.321284;0.280234;0.709057;0.0566525;-0.738456;0.310556;-0.595843;1.40583;0.141284;0.872521;8.09719;-36.5431;85.6135
1.474;0.561517;0.32145;0.28044;0.709029;-0.0842468;-0.748369;0.254462;-0.606709;1.40567;0.141361;0.873099;8.12515;-36.6535;85.8727
1.503;0.561578;0.321298;0.280284;0.709112;-0.222099;-0.733257;0.200897;-0.610448;1.40561;0.141339;0.872612;8.15232;-36.7618;86.127
1.509;0.561558;0.321196;0.28014;0.70923;-0.352896;-0.695105;0.150701;-0.607934;1.40543;0.141445;0.872215;8.17933;-36.8678;86.3763
1.544;0.561636;0.321065;0.280132;0.709231;-0.467772;-0.63896;0.0999536;-0.602436;1.40544;0.141223;0.872008;8.20628;-36.9563;86.6176
1.557;0.561584;0.321327;0.280807;0.708886;-0.570148;-0.566824;0.0538206;-0.592237;1.40568;0.140638;0.87352;8.23236;-37.043;86.8536
1.6;0.561554;0.32135;0.281241;0.708727;-0.659085;-0.480748;0.0117006;-0.578231;1.40565;0.140092;0.874266;8.25837;-37.128;87.0868
1.606;0.561395;0.321793;0.282479;0.70816;-0.731675;-0.384911;-0.0246429;-0.562039;1.4059;0.139046;0.876973;8.28245;-37.2113;87.3132
1.616;0.56118;0.321938;0.283129;0.708005;-0.788655;-0.280534;-0.0569213;-0.544136;1.4056;0.138537;0.878242;8.30613;-37.293;87.5375
1.631;0.56035;0.322946;0.284834;0.707519;-0.829143;-0.170084;-0.0850403;-0.525701;1.40504;0.138207;0.882518;8.32839;-37.3735;87.7598
1.642;0.558455;0.324877;0.287597;0.707015;-0.851596;-0.0606588;-0.108332;-0.509284;1.40325;0.13861;0.889857;8.34592;-37.4503;87.9718
1.663;0.55792;0.325772;0.288934;0.70648;-0.858179;0.0494954;-0.129274;-0.494335;1.40323;0.13834;0.893399;8.36052;-37.5253;88.1823
1.678;0.554429;0.328686;0.291145;0.706972;-0.85708;0.130344;-0.176575;-0.466095;1.39908;0.142385;0.901185;8.39105;-37.5169;88.3702
1.698;0.554224;0.328971;0.292091;0.706609;-0.849861;0.198852;-0.225975;-0.432585;1.39901;0.141613;0.903176;8.41943;-37.4854;88.5421
1.733;0.555175;0.32795;0.291383;0.70663;-0.835157;0.268097;-0.272006;-0.39579;1.39983;0.140402;0.90052;8.44264;-37.4546;88.7171
1.745;0.552995;0.330101;0.293073;0.706638;-0.816223;0.332946;-0.31108;-0.355185;1.39772;0.142874;0.906425;8.46749;-37.4244;88.8824
1.757;0.553436;0.32949;0.29278;0.7067;-0.792131;0.395525;-0.344838;-0.311731;1.39791;0.142109;0.905034;8.49148;-37.3947;89.045
1.77;0.553641;0.329164;0.2926;0.706766;-0.763221;0.455468;-0.373186;-0.266035;1.39795;0.141767;0.90425;8.51475;-37.3657;89.205
1.78;0.553579;0.329215;0.292637;0.706775;-0.730024;0.512261;-0.395993;-0.218731;1.39787;0.141842;0.904384;8.53761;-37.3372;89.3618
1.794;0.553518;0.329304;0.29271;0.706752;-0.693034;0.565256;-0.413512;-0.170875;1.39785;0.141907;0.904637;8.55925;-37.3093;89.5149
1.806;0.553512;0.32932;0.292756;0.70673;-0.652674;0.614547;-0.425804;-0.122638;1.39786;0.141869;0.904737;8.58046;-37.282;89.6648
1.817;0.553553;0.329306;0.292718;0.70672;-0.609361;0.660006;-0.43304;-0.0744793;1.39794;0.141859;0.904657;8.60137;-37.2552;89.8116
1.846;0.553619;0.329263;0.292717;0.706689;-0.563416;0.701648;-0.435354;-0.0268387;1.39803;0.14174;0.904598;8.62218;-37.2291;89.9556
1.869;0.553747;0.329146;0.292868;0.70658;-0.515469;0.73889;-0.433541;0.0194015;1.39818;0.141256;0.904681;8.64151;-37.2034;90.0962
1.876;0.553765;0.329081;0.293003;0.70654;-0.465837;0.772011;-0.427625;0.064283;1.39813;0.140974;0.904805;8.66028;-37.1782;90.2338
1.889;0.553769;0.3291;0.293002;0.706529;-0.414764;0.801115;-0.417875;0.107545;1.39817;0.140993;0.904833;8.67852;-37.1535;90.3689
1.899;0.553706;0.329266;0.293001;0.706501;-0.36305;0.825943;-0.40487;0.148636;1.39824;0.141249;0.905084;8.69576;-37.1293;90.5005
1.913;0.553774;0.329213;0.29293;0.706502;-0.311918;0.845561;-0.387245;0.19436;1.39833;0.141215;0.904891;8.71771;-37.0923;90.6294
1.926;0.553942;0.328994;0.292995;0.706445;-0.260328;0.861335;-0.365926;0.237549;1.39843;0.140691;0.904677;8.73909;-37.0559;90.7559
1.939;0.554039;0.328869;0.293076;0.706394;-0.208525;0.873389;-0.341239;0.277966;1.39849;0.140331;0.904627;8.75999;-37.0203;90.88
1.95;0.554058;0.328837;0.293242;0.706325;-0.156916;0.881773;-0.313635;0.315415;1.39849;0.140043;0.904855;8.78032;-36.9854;91.0016
1.97;0.554128;0.328736;0.293281;0.706301;-0.105935;0.886481;-0.283957;0.349711;1.39852;0.139798;0.904771;8.79902;-36.9511;91.1209
2.009;0.553825;0.329123;0.293543;0.706249;-0.0546452;0.887959;-0.251504;0.381167;1.39835;0.140202;0.905776;8.81757;-36.9175;91.24
2.02;0.553082;0.330262;0.29481;0.705773;-0.0105961;0.88292;-0.216388;0.416552;1.39819;0.140534;0.909573;8.83628;-36.8658;91.3488
2.033;0.553284;0.330079;0.294822;0.705694;0.0323429;0.87514;-0.178983;0.448384;1.39841;0.140087;0.909332;8.85464;-36.8152;91.4556
2.045;0.5534;0.329998;0.294958;0.705585;0.0739415;0.864769;-0.139705;0.476643;1.39858;0.139678;0.909445;8.8726;-36.7656;91.5604
2.059;0.55345;0.329976;0.295159;0.705472;0.113601;0.852003;-0.0993981;0.501303;1.39867;0.139316;0.909751;8.88946;-36.7171;91.6625
2.069;0.553532;0.329907;0.295364;0.705353;0.151468;0.837039;-0.0580573;0.522544;1.39878;0.138861;0.909995;8.90568;-36.6693;91.7625
2.082;0.553571;0.329888;0.295417;0.70531;0.187553;0.82013;-0.0159087;0.540331;1.39884;0.138723;0.910057;8.92155;-36.6226;91.8604
2.092;0.553704;0.329741;0.295361;0.705298;0.221868;0.801451;0.0268534;0.554734;1.39895;0.138488;0.909749;8.93728;-36.5768;91.9565
2.104;0.553856;0.329574;0.295404;0.705238;0.254423;0.781166;0.0699976;0.565817;1.39908;0.138073;0.909577;8.95293;-36.532;92.0507
2.114;0.553966;0.329513;0.29564;0.705081;0.284995;0.759455;0.113094;0.573773;1.39926;0.137551;0.909888;8.96806;-36.4881;92.1432
2.127;0.553985;0.329532;0.295877;0.704959;0.313668;0.736522;0.156009;0.578627;1.39933;0.13722;0.910313;8.98314;-36.4452;92.2338
2.136;0.554179;0.329353;0.296077;0.704806;0.339866;0.712699;0.198011;0.580812;1.39955;0.136524;0.91039;8.99706;-36.4031;92.3221
2.15;0.5543;0.329315;0.296281;0.704643;0.364346;0.687955;0.239608;0.580136;1.39978;0.136062;0.910683;9.01123;-36.362;92.4087
2.163;0.554453;0.329229;0.296813;0.704339;0.38679;0.662514;0.280381;0.576936;1.40004;0.135049;0.911452;9.0251;-36.3217;92.4935
2.174;0.554698;0.329055;0.297212;0.704058;0.407147;0.636568;0.320118;0.571435;1.40039;0.134024;0.911873;9.03838;-36.2822;92.5764
2.186;0.554864;0.328929;0.297487;0.70387;0.425515;0.6102;0.35883;0.563768;1.40061;0.133312;0.912152;9.05121;-36.2433;92.6578
2.197;0.554893;0.328938;0.297804;0.703709;0.441899;0.583604;0.396351;0.55411;1.4007;0.132845;0.912698;9.06362;-36.2051;92.7373
2.208;0.554855;0.328992;0.298057;0.703607;0.456381;0.556919;0.432593;0.542606;1.40069;0.132593;0.913199;9.07558;-36.1676;92.8152
2.219;0.554792;0.329046;0.298203;0.703569;0.46906;0.530255;0.467506;0.529387;1.40062;0.13252;0.913518;9.08717;-36.1308;92.8914
2.231;0.554827;0.328971;0.298175;0.703589;0.479686;0.50403;0.500719;0.514913;1.4006;0.132436;0.913358;9.0976;-36.0948;92.9656
2.264;0.55486;0.328897;0.298064;0.703644;0.488798;0.477935;0.532663;0.498923;1.40058;0.132472;0.913062;9.10797;-36.0595;93.0384
2.277;0.554883;0.328881;0.298061;0.703635;0.496473;0.452049;0.563281;0.481539;1.40061;0.132432;0.913034;9.11827;-36.025;93.1099
2.287;0.554787;0.328983;0.298287;0.703567;0.502617;0.426581;0.592447;0.463047;1.40053;0.132337;0.91356;9.12815;-35.9911;93.1799
2.3;0.554663;0.329105;0.298404;0.703558;0.507307;0.401634;0.620125;0.443594;1.40041;0.132448;0.91393;9.13755;-35.9579;93.2484
2.312;0.55458;0.329104;0.298324;0.703658;0.510753;0.377089;0.646431;0.423156;1.40021;0.132653;0.913786;9.14707;-35.9253;93.3154
2.334;0.554618;0.329029;0.298265;0.703688;0.513067;0.352982;0.671354;0.401808;1.4002;0.13261;0.913574;9.15661;-35.8935;93.3812
2.347;0.554684;0.328974;0.298306;0.703645;0.514241;0.329376;0.694914;0.379687;1.40028;0.132417;0.913565;9.166;-35.8623;93.4458
2.351;0.554549;0.329279;0.29861;0.703478;0.514262;0.306465;0.71702;0.357066;1.40039;0.132481;0.914533;9.17507;-35.8317;93.5089
2.361;0.554483;0.329307;0.298729;0.703468;0.513075;0.284589;0.737558;0.334322;1.40027;0.132421;0.914766;9.18326;-35.8017;93.5702
2.373;0.554527;0.329232;0.298777;0.703448;0.510938;0.263426;0.756773;0.311198;1.40028;0.13222;0.914734;9.19114;-35.7723;93.6303
2.384;0.554556;0.329164;0.298755;0.703466;0.507957;0.242957;0.774704;0.287725;1.40025;0.132143;0.914594;9.19877;-35.7434;93.6892
2.395;0.554492;0.329193;0.298793;0.703487;0.504189;0.22321;0.791371;0.264013;1.40015;0.132194;0.914695;9.20621;-35.7152;93.7469
2.409;0.554487;0.329194;0.298727;0.703518;0.49971;0.204153;0.806819;0.240112;1.40013;0.132294;0.914586;9.21357;-35.6875;93.8035
2.42;0.554542;0.329111;0.298642;0.70355;0.494639;0.185724;0.821087;0.215998;1.40015;0.132258;0.914322;9.22092;-35.6604;93.859
2.432;0.554594;0.329057;0.298659;0.703527;0.488981;0.167947;0.834212;0.191786;1.4002;0.132117;0.914272;9.22827;-35.6339;93.9134
